date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020821,Leisure Bay,3.024596E1,-3.1022952E1,2.0017E1,0.999401332207442,2.0018E1,1.5499253550693,2.1246E1,0.384166744619294,2.1169E1,0.332845410615134,2.1029E1,0.591304035861117
20020822,Leisure Bay,3.024596E1,-3.1022952E1,2.011E1,0.999401332207442,2.0128E1,1.5499253550693,2.1315E1,0.375544343840242,2.121E1,0.343723927133449,2.1087E1,0.637685321330903
20020823,Leisure Bay,3.024596E1,-3.1022952E1,2.0862E1,0.999401332207442,2.0826E1,1.5499253550693,2.132E1,0.218467941627422,2.1221E1,0.292703507291483,2.113E1,0.614737834670575
20020824,Leisure Bay,3.024596E1,-3.1022952E1,2.118E1,0.999401332207442,2.1161E1,1.5499253550693,2.156E1,0.313478437930957,2.1341E1,0.412620094748317,2.1035E1,0.681155502217142
20020825,Leisure Bay,3.024596E1,-3.1022952E1,2.1037E1,0.999401332207442,2.1017E1,1.5499253550693,2.1549E1,0.355866162016543,2.1404E1,0.46830363450897,2.1097E1,0.713948657857761
20020826,Leisure Bay,3.024596E1,-3.1022952E1,2.1073E1,0.999401332207442,2.1069E1,1.5499253550693,2.1664E1,0.423413513863175,2.1482E1,0.534363970710713,2.121E1,0.826428987192378
20020827,Leisure Bay,3.024596E1,-3.1022952E1,2.1018E1,0.999401332207442,2.1012E1,1.5499253550693,2.176E1,0.430106441739958,2.1768E1,0.505133437915016,2.1418E1,0.817273151980748
20020828,Leisure Bay,3.024596E1,-3.1022952E1,2.0785E1,0.999401332207442,2.0767E1,1.5499253550693,2.165E1,0.393963475073789,2.1574E1,0.445836671376541,2.1354E1,0.819444308085393
20020829,Leisure Bay,3.024596E1,-3.1022952E1,2.0561E1,0.999401332207442,2.0552E1,1.5499253550693,2.1272E1,0.300574836739232,2.1343E1,0.375784441761575,2.1315E1,0.868198217812808
20020830,Leisure Bay,3.024596E1,-3.1022952E1,2.0275E1,0.999401332207442,2.0275E1,1.5499253550693,2.1549E1,0.48399232148422,2.1461E1,0.490395303156102,2.1231E1,0.912639048888393
20020831,Leisure Bay,3.024596E1,-3.1022952E1,2.0151E1,0.999401332207442,2.0161E1,1.5499253550693,2.1732E1,0.628333748998533,2.1588E1,0.599323920264143,2.1254E1,0.879825529851314
