date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020913,Bordjies,1.8461992E1,-3.4319517E1,1.5405E1,1.13656550961434,1.5365E1,1.33211137421372,1.586E1,0.659810717121505,1.6554E1,0.671109793507795,1.6884E1,0.810576132163521
20020914,Bordjies,1.8461992E1,-3.4319517E1,1.5555E1,1.13656550961434,1.5547E1,1.33211137421372,1.59775E1,0.577687821540994,1.6525E1,0.548381954322141,1.6828E1,0.751619844896879
20020915,Bordjies,1.8461992E1,-3.4319517E1,1.5834E1,1.13656550961434,1.5851E1,1.33211137421372,1.6189E1,0.508324603967894,1.67125E1,0.530329900684193,1.695E1,0.737844777975257
20020916,Bordjies,1.8461992E1,-3.4319517E1,1.5912E1,1.13656550961434,1.5929E1,1.33211137421372,1.64005E1,0.581046132580866,1.6947E1,0.627181442427388,1.7061E1,0.767101113789562
20020917,Bordjies,1.8461992E1,-3.4319517E1,1.5891E1,1.13656550961434,1.5879E1,1.33211137421372,1.64295E1,0.57064393286038,1.6869E1,0.596211020479283,1.6968E1,0.759349197582092
20020918,Bordjies,1.8461992E1,-3.4319517E1,1.5885E1,1.13656550961434,1.5871E1,1.33211137421372,1.64255E1,0.546969624864957,1.6881E1,0.571414402730039,1.7141E1,0.657836873184301
20020919,Bordjies,1.8461992E1,-3.4319517E1,1.5803E1,1.13656550961434,1.5838E1,1.33211137421372,1.6331E1,0.560295008919365,1.6808E1,0.602464047997178,1.7108E1,0.680675221247441
20020920,Bordjies,1.8461992E1,-3.4319517E1,1.5741E1,1.13656550961434,1.5777E1,1.33211137421372,1.6328E1,0.589073357888595,1.6686E1,0.61900860982206,1.7034E1,0.698186116078826
20020921,Bordjies,1.8461992E1,-3.4319517E1,1.5821E1,1.13656550961434,1.5863E1,1.33211137421372,1.609E1,0.557935964170583,1.6615E1,0.662943448799928,1.706E1,0.747582994673115
20020922,Bordjies,1.8461992E1,-3.4319517E1,1.5242E1,1.13656550961434,1.5252E1,1.33211137421372,1.5834E1,0.683535142320312,1.6505E1,0.814156275630552,1.6974E1,0.871713717769554
20020923,Bordjies,1.8461992E1,-3.4319517E1,1.5115E1,1.13656550961434,1.5101E1,1.33211137421372,1.57935E1,0.840513006170327,1.644E1,0.951468824408802,1.6928E1,0.941556211988221
20020924,Bordjies,1.8461992E1,-3.4319517E1,1.5004E1,1.13656550961434,1.5015E1,1.33211137421372,1.566E1,0.711809775553857,1.6294E1,0.79604324203641,1.6758E1,0.859299287056668
20020925,Bordjies,1.8461992E1,-3.4319517E1,1.4693E1,1.13656550961434,1.4704E1,1.33211137421372,1.54155E1,0.651702659248308,1.6201E1,0.786680714274976,1.6696E1,0.806639647399782
20020926,Bordjies,1.8461992E1,-3.4319517E1,1.4813E1,1.13656550961434,1.4823E1,1.33211137421372,1.5551E1,0.676674411546679,1.6308E1,0.821187091629088,1.6788E1,0.787662146532762
20020927,Bordjies,1.8461992E1,-3.4319517E1,1.4739E1,1.13656550961434,1.4756E1,1.33211137421372,1.56055E1,0.724560000777691,1.6381E1,0.86120793498922,1.6904E1,0.806496829960145
20020928,Bordjies,1.8461992E1,-3.4319517E1,1.4667E1,1.13656550961434,1.4693E1,1.33211137421372,1.5661E1,0.72970019609696,1.6479E1,0.857123284148073,1.7027E1,0.805769520623397
20020929,Bordjies,1.8461992E1,-3.4319517E1,1.4697E1,1.13656550961434,1.4719E1,1.33211137421372,1.5641E1,0.723977457796303,1.6499E1,0.935647398191502,1.6974E1,0.836878364298806
20020930,Bordjies,1.8461992E1,-3.4319517E1,1.5702E1,1.13656550961434,1.5703E1,1.33211137421372,1.6145E1,0.366622623330947,1.65985E1,0.680181752146055,1.7043E1,0.724107778663203
20021001,Bordjies,1.8461992E1,-3.4319517E1,1.6224E1,1.13656550961434,1.6232E1,1.33211137421372,1.6439E1,0.303187711136933,1.6713E1,0.643871091880833,1.7081E1,0.759925202037057
20021002,Bordjies,1.8461992E1,-3.4319517E1,1.6034E1,1.13656550961434,1.6045E1,1.33211137421372,1.629E1,0.265575909642761,1.6449E1,0.707617628929844,1.6842E1,0.77347693520667
