date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20060129,Knysna,2.30611344972E1,-3.40842135389E1,2.0576E1,0.441609401961401,2.0642E1,0.592806519870418,2.02265E1,0.264492010667976,2.0576E1,0.527674179930166,2.1383E1,1.3245171149512
20060130,Knysna,2.30611344972E1,-3.40842135389E1,2.0473E1,0.441609401961401,2.0545E1,0.592806519870418,2.03115E1,0.282612277424186,2.0746E1,0.647905794677134,2.1542E1,1.31115991745786
20060131,Knysna,2.30611344972E1,-3.40842135389E1,2.0259E1,0.441609401961401,2.0285E1,0.592806519870418,2.04115E1,0.314668931786442,2.0747E1,0.745155740116257,2.1565E1,1.34468922708922
20060201,Knysna,2.30611344972E1,-3.40842135389E1,1.9924E1,0.441609401961401,1.9899E1,0.592806519870418,2.03735E1,0.374292589827182,2.0725E1,0.703153088609055,2.1422E1,1.58073269044756
20060202,Knysna,2.30611344972E1,-3.40842135389E1,1.9948E1,0.441609401961401,1.9937E1,0.592806519870418,2.0054E1,0.258828087572336,2.0258E1,0.588585394035801,2.1172E1,1.67981166480224
20060203,Knysna,2.30611344972E1,-3.40842135389E1,1.9489E1,0.441609401961401,1.9483E1,0.592806519870418,1.9668E1,0.375827675647618,2.0032E1,0.7035132394372,2.1131E1,1.74289982155147
20060204,Knysna,2.30611344972E1,-3.40842135389E1,1.9741E1,0.441609401961401,1.9756E1,0.592806519870418,1.9743E1,0.343866908708284,1.996E1,0.675992781334527,2.118E1,1.70746429109912
20060205,Knysna,2.30611344972E1,-3.40842135389E1,1.9813E1,0.441609401961401,1.9845E1,0.592806519870418,1.96255E1,0.58865827584508,1.9944E1,0.727246018813669,2.1148E1,1.8119297807106
20060206,Knysna,2.30611344972E1,-3.40842135389E1,1.9744E1,0.441609401961401,1.9772E1,0.592806519870418,1.97E1,0.629516984607852,1.9961E1,0.671975241245441,2.1118E1,1.89099172385173
20060207,Knysna,2.30611344972E1,-3.40842135389E1,1.996E1,0.441609401961401,1.9971E1,0.592806519870418,1.98045E1,0.590835039056012,2.0063E1,0.614979576074613,2.1058E1,1.85520691810951
20060208,Knysna,2.30611344972E1,-3.40842135389E1,2.0304E1,0.441609401961401,2.0321E1,0.592806519870418,2.0074E1,0.567483345886248,2.0651E1,0.693169569256001,2.13525E1,1.58162985612352
20060209,Knysna,2.30611344972E1,-3.40842135389E1,2.0598E1,0.441609401961401,2.0622E1,0.592806519870418,2.03735E1,0.628151918048282,2.13515E1,0.650304280962702,2.195E1,1.60919689890693
