date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20050527,Kalk Bay,1.845076561E1,-3.412811196E1,1.7133E1,0.119696391262292,1.715E1,0.942960211825565,1.7482E1,0.705368217860808,1.81495E1,0.879952997501502,1.8205E1,0.99802614698061
20050528,Kalk Bay,1.845076561E1,-3.412811196E1,1.751E1,0.119696391262292,1.7529E1,0.942960211825565,1.7562E1,0.737876667532161,1.8125E1,0.801820656408626,1.8061E1,0.879566160423161
20050529,Kalk Bay,1.845076561E1,-3.412811196E1,1.7282E1,0.119696391262292,1.7307E1,0.942960211825565,1.7362E1,0.836764373838031,1.7873E1,0.794762624574101,1.7736E1,0.870313811491244
20050530,Kalk Bay,1.845076561E1,-3.412811196E1,1.7123E1,0.119696391262292,1.7147E1,0.942960211825565,1.7285E1,0.853599930053002,1.764E1,0.781157735452999,1.7522E1,0.868708636637228
20050531,Kalk Bay,1.845076561E1,-3.412811196E1,1.7164E1,0.119696391262292,1.7188E1,0.942960211825565,1.7391E1,0.760445097801519,1.756E1,0.66385540692732,1.7416E1,0.794850801415368
20050601,Kalk Bay,1.845076561E1,-3.412811196E1,1.7378E1,0.119696391262292,1.7399E1,0.942960211825565,1.7629E1,0.509625613349955,1.7453E1,0.531821652331874,1.7321E1,0.736505005867748
20050602,Kalk Bay,1.845076561E1,-3.412811196E1,1.7555E1,0.119696391262292,1.7575E1,0.942960211825565,1.7555E1,0.466452411882279,1.7372E1,0.52990574459665,1.7388E1,0.673241893372068
20050603,Kalk Bay,1.845076561E1,-3.412811196E1,1.7294E1,0.119696391262292,1.7295E1,0.942960211825565,1.7522E1,0.274203968644929,1.7537E1,0.344157279181271,1.7461E1,0.627091932486079
20050604,Kalk Bay,1.845076561E1,-3.412811196E1,1.5536E1,0.119696391262292,1.5557E1,0.942960211825565,1.6713E1,0.567756241043866,1.6943E1,0.648360331895212,1.7154E1,0.85950280670854
20050605,Kalk Bay,1.845076561E1,-3.412811196E1,1.6221E1,0.119696391262292,1.6212E1,0.942960211825565,1.6634E1,0.499538410179977,1.6906E1,0.634716803966759,1.7116E1,0.913414710270563
20050606,Kalk Bay,1.845076561E1,-3.412811196E1,1.6629E1,0.119696391262292,1.6595E1,0.942960211825565,1.6816E1,0.451742265820077,1.6945E1,0.621035794885288,1.7126E1,0.908559182659603
20050607,Kalk Bay,1.845076561E1,-3.412811196E1,1.6593E1,0.119696391262292,1.6564E1,0.942960211825565,1.7134E1,0.465268955147528,1.7185E1,0.58546203464533,1.7158E1,0.757798475906591
