date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020830,Gansbaai,1.933971405E1,-3.458785613E1,1.5428E1,0.903378678687158,1.5405E1,0.9399768208289,1.63005E1,0.571686094343722,1.6509E1,0.764491617404699,1.6896E1,0.844945007606215
20020831,Gansbaai,1.933971405E1,-3.458785613E1,1.5375E1,0.903378678687158,1.5351E1,0.9399768208289,1.6366E1,0.576652687935048,1.6391E1,0.734953372438287,1.6813E1,0.834873085792893
20020901,Gansbaai,1.933971405E1,-3.458785613E1,1.5409E1,0.903378678687158,1.5387E1,0.9399768208289,1.61565E1,0.483444465449674,1.6323E1,0.675572092822755,1.6797E1,0.798254574123692
20020902,Gansbaai,1.933971405E1,-3.458785613E1,1.5526E1,0.903378678687158,1.5502E1,0.9399768208289,1.6131E1,0.42228691659613,1.6204E1,0.557039364625903,1.6625E1,0.729787873744885
20020903,Gansbaai,1.933971405E1,-3.458785613E1,1.5909E1,0.903378678687158,1.5887E1,0.9399768208289,1.6065E1,0.319845642597965,1.6204E1,0.510023012529091,1.6768E1,0.717333844815679
20020904,Gansbaai,1.933971405E1,-3.458785613E1,1.5795E1,0.903378678687158,1.5778E1,0.9399768208289,1.6008E1,0.261855463451486,1.6221E1,0.525127420642536,1.68995E1,0.784861316243924
20020905,Gansbaai,1.933971405E1,-3.458785613E1,1.5434E1,0.903378678687158,1.5387E1,0.9399768208289,1.5897E1,0.401420717267738,1.61945E1,0.662854871394602,1.6937E1,0.974219715425387
20020906,Gansbaai,1.933971405E1,-3.458785613E1,1.5453E1,0.903378678687158,1.539E1,0.9399768208289,1.58785E1,0.357824525461826,1.6171E1,0.619314448741156,1.6868E1,0.977889193966508
20020907,Gansbaai,1.933971405E1,-3.458785613E1,1.5413E1,0.903378678687158,1.5326E1,0.9399768208289,1.5835E1,0.357553817251516,1.6136E1,0.582969413749567,1.67885E1,0.884451066722773
20020908,Gansbaai,1.933971405E1,-3.458785613E1,1.5469E1,0.903378678687158,1.5415E1,0.9399768208289,1.58175E1,0.318719039089945,1.6058E1,0.533681161116004,1.6657E1,0.802543091576714
20020909,Gansbaai,1.933971405E1,-3.458785613E1,1.5318E1,0.903378678687158,1.5307E1,0.9399768208289,1.5581E1,0.323980187435841,1.6067E1,0.599843205819955,1.6669E1,0.819788373101834
20020910,Gansbaai,1.933971405E1,-3.458785613E1,1.5305E1,0.903378678687158,1.529E1,0.9399768208289,1.56605E1,0.357282983364491,1.6109E1,0.618509487874537,1.6619E1,0.889410269437672
20020911,Gansbaai,1.933971405E1,-3.458785613E1,1.5378E1,0.903378678687158,1.5352E1,0.9399768208289,1.5754E1,0.363410190836515,1.6243E1,0.661888160309824,1.6694E1,0.928190629217801
20020912,Gansbaai,1.933971405E1,-3.458785613E1,1.562E1,0.903378678687158,1.5594E1,0.9399768208289,1.5872E1,0.328836303517804,1.6342E1,0.649745431553618,1.6838E1,0.910843879055829
